Unnamed: 0,Two_yr_Recidivism,Number_of_Priors,score_factor,Age_Above_FourtyFive,Age_Below_TwentyFive,Sex,Misdemeanor,Race
3358,1,4.0,0,0,0,1,0,3
3359,1,4.0,0,0,0,1,1,1
3360,1,2.0,1,0,1,0,0,1
3361,0,3.0,0,1,0,1,0,5
3362,0,6.0,1,0,1,0,1,1
3363,1,2.0,1,0,1,0,1,0
3364,0,3.0,1,0,0,0,0,1
3365,1,1.0,0,1,0,0,1,0
3366,1,0.0,1,0,0,1,0,1
3367,1,5.0,1,0,1,0,1,1
3368,1,1.0,0,0,0,0,1,0
3369,0,1.0,1,0,0,0,0,5
3370,0,2.0,0,1,0,0,0,5
3371,0,0.0,1,0,0,0,0,1
3372,1,5.0,0,0,0,0,0,1
3373,0,1.0,0,0,0,1,0,1
3374,1,7.0,0,0,0,1,1,1
3375,1,2.0,0,0,0,0,1,0
3376,0,3.0,1,0,1,0,1,1
3377,1,1.0,1,0,1,0,0,1
3378,1,8.0,1,0,0,0,1,1
3379,0,3.0,0,0,0,0,1,1
3380,1,2.0,0,0,1,0,0,0
3381,0,5.0,1,0,0,0,0,1
3382,0,1.0,1,0,1,0,0,0
3383,1,2.0,1,0,0,0,0,0
3384,0,2.0,0,1,0,1,0,1
3385,0,1.0,1,0,1,0,0,0
3386,1,4.0,0,1,0,0,1,1
3387,1,0.0,0,1,0,0,1,0
3388,1,1.0,1,0,0,0,0,1
3389,1,0.0,1,0,1,0,1,1
3390,0,1.0,1,0,0,0,0,1
3391,0,2.0,0,0,0,0,0,1
3392,0,2.0,0,0,0,0,0,3
3393,0,8.0,1,0,0,0,1,0
3394,0,1.0,0,0,0,1,1,5
3395,1,0.0,1,0,1,0,0,1
3396,1,10.0,0,0,0,0,0,0
3397,1,5.0,0,0,0,1,1,0
3398,0,2.0,1,0,0,1,0,0
3399,1,0.0,1,0,1,0,0,1
3400,0,2.0,0,1,0,0,1,5
3401,1,1.0,1,0,0,1,0,0
3402,1,1.0,0,1,0,0,0,0
3403,0,2.0,0,1,0,0,1,0
3404,0,1.0,0,0,0,1,1,1
3405,1,0.0,1,0,1,0,0,1
3406,1,10.0,0,1,0,0,1,1
3407,1,3.0,0,1,0,0,1,0
3408,0,2.0,0,1,0,0,1,0
3409,1,1.0,0,0,0,0,0,0
3410,1,28.0,1,0,0,1,1,1
3411,1,1.0,1,0,1,0,1,1
3412,0,1.0,1,0,0,0,0,1
3413,0,1.0,0,1,0,1,0,1
3414,1,1.0,0,1,0,0,1,1
3415,0,0.0,0,1,0,1,1,3
3416,0,8.0,0,0,0,0,1,1
3417,0,13.0,1,0,0,0,1,0
3418,1,2.0,0,1,0,0,0,1
3419,1,6.0,0,0,0,0,1,1
3420,0,11.0,1,0,1,1,0,1
3421,0,4.0,1,0,0,0,0,1
3422,0,1.0,1,0,0,0,1,1
3423,1,0.0,1,0,0,0,1,1
3424,0,2.0,0,0,0,0,1,0
3425,1,2.0,0,0,0,0,0,0
3426,0,1.0,0,1,0,1,0,0
3427,0,8.0,1,0,0,0,0,0
3428,1,4.0,1,0,0,0,0,0
3429,1,22.0,0,0,0,0,1,0
3430,0,12.0,0,1,0,0,0,0
3431,0,0.0,0,1,0,0,0,0
3432,1,11.0,1,0,1,0,0,1
3433,0,1.0,1,1,0,0,0,1
3434,1,1.0,1,0,0,1,0,1
3435,1,7.0,0,0,0,0,0,1
3436,0,1.0,1,0,1,0,0,1
3437,1,13.0,0,1,0,0,0,0
3438,1,23.0,0,0,0,1,0,0
3439,1,1.0,1,0,1,0,0,1
3440,0,12.0,0,0,0,0,1,3
3441,1,2.0,1,0,0,0,1,1
3442,1,9.0,0,0,0,0,1,0
3443,0,4.0,0,0,0,0,1,0
3444,0,2.0,0,1,0,0,1,0
3445,0,8.0,1,0,1,0,0,1
3446,1,6.0,0,0,0,0,0,5
3447,0,12.0,0,1,0,0,0,0
3448,1,1.0,0,0,0,0,0,1
3449,1,1.0,0,0,0,1,0,0
3450,1,3.0,1,0,0,0,0,0
3451,1,3.0,0,0,0,1,0,1
3452,1,3.0,1,0,0,0,1,1
3453,1,3.0,0,0,0,0,0,1
3454,1,0.0,1,0,0,0,1,1
3455,0,0.0,0,1,0,1,1,3
3456,0,4.0,0,0,0,0,0,1
3457,1,1.0,0,1,0,1,1,0
3458,0,3.0,1,0,0,1,0,1
3459,1,0.0,0,0,0,1,0,0
3460,1,1.0,0,1,0,0,1,1
3461,0,3.0,0,1,0,1,0,0
3462,1,12.0,0,0,1,0,1,3
3463,0,0.0,1,1,0,0,0,3
3464,0,9.0,1,0,0,0,0,1
3465,1,0.0,1,0,1,0,1,5
3466,1,1.0,0,0,0,0,0,0
3467,0,3.0,1,0,0,1,1,1
3468,0,5.0,0,0,0,0,0,3
3469,1,17.0,0,0,0,0,1,0
3470,0,0.0,0,0,0,0,1,1
3471,0,2.0,0,0,1,0,0,1
3472,1,2.0,1,0,0,0,1,1
3473,1,24.0,0,0,0,1,1,1
3474,0,0.0,0,1,0,0,1,0
3475,1,4.0,0,0,1,0,0,1
3476,0,5.0,1,0,0,1,1,0
3477,1,3.0,1,0,0,0,0,1
3478,0,1.0,0,1,0,0,0,0
3479,0,3.0,0,0,1,0,1,0
3480,1,8.0,1,0,0,0,0,0
3481,0,1.0,0,0,0,0,0,0
3482,1,1.0,1,0,0,0,0,1
3483,1,4.0,1,0,1,0,1,1
3484,1,1.0,1,0,0,0,0,1
3485,1,3.0,1,0,0,0,1,0
3486,0,1.0,0,1,0,0,1,0
3487,0,2.0,0,0,1,0,0,0
3488,1,3.0,0,1,0,0,0,0
3489,1,0.0,0,1,0,0,0,5
3490,0,14.0,1,0,0,0,1,0
3491,1,5.0,1,0,1,0,1,1
3492,0,11.0,1,0,0,0,1,1
3493,1,1.0,0,0,0,0,0,1
3494,0,2.0,0,0,1,1,0,1
3495,0,1.0,1,0,1,0,1,0
3496,1,0.0,0,0,1,0,0,5
3497,0,1.0,0,0,0,1,0,1
3498,0,1.0,0,1,0,0,1,0
3499,0,0.0,0,0,0,0,0,1
3500,1,6.0,1,0,0,0,1,1
3501,0,8.0,0,0,0,0,0,1
3502,0,14.0,1,0,0,0,1,0
3503,0,2.0,0,0,0,0,1,0
3504,0,2.0,1,1,0,0,0,5
3505,1,3.0,1,0,1,1,0,1
3506,1,3.0,0,1,0,0,1,1
3507,0,8.0,0,1,0,0,0,1
3508,0,1.0,1,0,1,0,1,1
3509,1,4.0,0,0,0,0,1,0
3510,1,3.0,1,1,0,0,0,1
3511,1,1.0,1,0,1,1,0,0
3512,0,15.0,1,0,0,1,1,1
3513,1,1.0,0,0,1,1,0,1
3514,0,2.0,0,1,0,0,0,1
3515,0,3.0,1,0,0,0,0,1
3516,0,1.0,0,0,0,0,0,1
3517,0,0.0,1,0,0,1,0,0
3518,0,1.0,0,0,0,0,1,1
3519,1,0.0,1,1,0,0,1,1
3520,1,1.0,1,0,1,0,1,1
3521,0,1.0,0,0,1,0,0,1
3522,0,4.0,1,0,0,1,0,1
3523,1,2.0,1,0,0,0,1,1
3524,0,7.0,0,0,1,0,1,0
3525,0,0.0,1,0,1,0,1,1
3526,0,1.0,0,0,1,0,0,0
3527,0,1.0,0,0,0,1,1,3
3528,0,1.0,0,0,0,0,0,3
3529,0,1.0,0,0,1,0,0,0
3530,0,1.0,0,0,0,0,0,1
3531,1,16.0,0,0,1,0,1,0
3532,1,1.0,0,0,1,0,1,4
3533,0,4.0,1,0,1,0,0,1
3534,0,2.0,0,1,0,1,0,0
3535,0,0.0,0,1,0,0,1,0
3536,1,3.0,1,0,1,0,1,1
3537,1,5.0,0,0,0,0,0,1
3538,1,1.0,0,0,0,0,1,0
3539,0,3.0,1,0,0,0,1,0
3540,0,1.0,1,0,0,0,0,3
3541,0,22.0,1,0,1,0,0,1
3542,0,5.0,0,0,1,0,0,1
3543,0,0.0,1,0,0,0,0,1
3544,1,1.0,0,0,0,0,1,1
3545,0,1.0,0,0,0,1,0,0
3546,0,2.0,1,0,1,0,0,1
3547,0,2.0,0,0,0,1,0,1
3548,0,18.0,0,0,0,1,0,3
3549,0,2.0,0,0,0,0,1,1
3550,1,1.0,0,0,0,0,0,1
3551,0,2.0,0,0,0,0,0,0
3552,0,0.0,1,0,0,0,1,3
3553,0,1.0,0,1,0,1,1,3
3554,0,0.0,0,0,1,1,0,1
3555,1,21.0,1,0,1,0,0,2
3556,0,4.0,1,0,0,1,1,1
3557,0,1.0,1,0,0,1,1,0
3558,0,3.0,0,1,0,1,0,0
3559,1,9.0,0,0,0,0,1,1
3560,0,4.0,1,0,0,1,0,1
3561,0,2.0,0,1,0,0,1,0
3562,1,2.0,1,0,0,0,1,1
3563,0,0.0,1,0,0,1,0,1
3564,0,4.0,1,1,0,1,1,0
3565,0,0.0,0,0,0,0,0,0
3566,0,1.0,1,0,0,1,0,1
3567,0,2.0,1,0,0,0,1,1
3568,0,1.0,0,0,0,0,0,1
3569,1,0.0,1,0,0,1,1,1
3570,0,1.0,1,1,0,0,0,5
3571,0,4.0,0,0,1,1,0,1
3572,0,3.0,1,1,0,0,1,1
3573,1,1.0,0,0,1,0,1,1
3574,1,1.0,0,0,0,0,0,1
3575,1,1.0,1,0,0,0,0,1
3576,0,16.0,1,0,0,0,0,1
3577,0,5.0,1,0,1,0,0,3
3578,1,8.0,0,0,0,0,0,1
3579,1,8.0,0,0,0,0,0,0
3580,0,5.0,1,0,0,1,1,1
3581,0,1.0,0,0,0,0,0,1
3582,1,1.0,0,0,0,0,0,1
3583,0,18.0,0,0,0,0,0,0
3584,0,7.0,0,0,0,0,1,3
3585,0,1.0,1,0,0,1,0,0
3586,1,24.0,1,0,0,0,0,0
3587,0,1.0,0,1,0,1,1,0
3588,1,0.0,0,0,1,0,1,0
3589,0,1.0,1,1,0,0,1,1
3590,0,4.0,1,0,1,0,1,1
3591,1,9.0,0,0,1,0,0,1
3592,1,1.0,1,0,0,0,0,0
3593,1,2.0,0,0,1,1,1,0
3594,1,0.0,0,0,1,0,0,0
3595,0,2.0,0,0,1,1,0,5
3596,1,17.0,0,1,0,0,1,0
3597,1,5.0,1,0,0,0,0,1
3598,0,10.0,1,0,1,0,0,1
3599,0,0.0,0,1,0,0,0,1
3600,0,3.0,0,0,0,0,0,0
3601,1,2.0,1,1,0,0,0,1
3602,1,6.0,1,0,1,0,0,1
3603,0,1.0,1,0,1,1,0,0
3604,0,1.0,0,1,0,0,1,0
3605,0,0.0,0,0,0,0,1,0
3606,0,5.0,1,0,0,1,0,0
3607,0,1.0,0,1,0,0,1,0
3608,1,7.0,1,1,0,0,0,1
3609,0,5.0,1,0,0,0,1,1
3610,0,0.0,1,1,0,1,0,1
3611,1,0.0,0,0,0,0,0,1
3612,0,4.0,0,0,0,0,1,1
3613,0,1.0,0,0,0,0,0,5
3614,0,0.0,0,1,0,0,1,1
3615,0,2.0,0,0,0,0,0,5
3616,0,21.0,0,0,0,0,0,1
3617,1,2.0,0,0,1,0,0,1
3618,1,5.0,1,0,1,1,1,0
3619,0,3.0,0,1,0,0,0,0
3620,0,1.0,0,0,0,0,0,1
3621,0,1.0,1,0,0,0,1,0
3622,0,1.0,0,0,0,0,1,0
3623,0,3.0,0,1,0,1,1,0
3624,1,2.0,1,0,1,0,0,1
3625,1,1.0,0,0,0,0,0,1
3626,1,0.0,0,0,0,1,0,1
3627,1,1.0,0,0,0,0,1,1
3628,0,2.0,1,1,0,0,1,5
3629,0,4.0,1,0,0,0,0,1
3630,0,0.0,0,0,0,0,0,0
3631,1,1.0,0,0,0,0,0,0
3632,1,1.0,1,0,0,0,0,1
3633,1,1.0,0,1,0,0,1,0
3634,1,2.0,1,0,1,0,0,1
3635,1,5.0,0,1,0,0,0,1
3636,0,5.0,0,1,0,0,0,3
3637,1,3.0,1,0,1,0,0,1
3638,1,0.0,0,1,0,1,0,1
3639,1,5.0,1,0,0,0,0,1
3640,0,0.0,0,1,0,0,0,3
3641,1,0.0,0,0,0,0,0,1
3642,1,1.0,0,0,1,0,0,1
3643,0,1.0,1,1,0,0,1,1
3644,0,4.0,1,0,0,0,1,5
3645,0,5.0,1,0,1,0,0,3
3646,1,2.0,0,1,0,0,0,0
3647,1,2.0,0,1,0,0,1,5
3648,1,4.0,1,0,0,0,1,1
3649,1,1.0,0,0,1,0,1,1
3650,0,1.0,1,0,0,0,0,0
3651,0,12.0,1,0,0,1,0,1
3652,1,3.0,0,1,0,1,0,0
3653,1,2.0,0,1,0,1,0,3
3654,1,2.0,0,0,0,1,0,3
3655,1,2.0,1,0,1,1,1,1
3656,0,0.0,1,0,0,1,0,1
3657,0,2.0,0,0,0,1,0,1
3658,0,2.0,0,1,0,0,0,1
3659,0,1.0,0,0,0,0,0,1
3660,1,0.0,0,0,0,0,0,0
3661,1,1.0,1,0,0,0,1,5
3662,0,20.0,0,0,0,1,0,1
3663,1,8.0,0,0,1,0,0,0
3664,0,14.0,1,0,1,1,0,0
3665,0,2.0,0,0,0,0,0,0
3666,0,10.0,0,0,0,1,1,1
3667,1,1.0,0,1,0,0,1,0
3668,1,0.0,0,0,1,0,1,1
3669,0,1.0,1,0,0,0,0,1
3670,1,8.0,1,1,0,0,1,1
3671,0,10.0,1,0,0,1,1,1
3672,0,5.0,0,1,0,0,1,0
3673,1,2.0,0,0,1,1,0,1
3674,0,1.0,0,1,0,0,0,1
3675,1,1.0,1,0,1,0,0,1
3676,1,1.0,1,0,0,0,0,1
3677,0,0.0,1,0,0,0,0,0
3678,0,2.0,0,0,1,0,0,0
3679,1,1.0,1,0,1,0,0,1
3680,1,2.0,0,0,0,0,1,1
3681,1,2.0,0,0,0,0,0,3
3682,0,16.0,0,0,0,1,1,5
3683,1,0.0,0,0,1,0,1,0
3684,0,2.0,0,0,0,0,0,0
3685,0,15.0,1,0,0,0,0,1
3686,1,2.0,0,0,0,0,0,1
3687,0,5.0,1,0,1,0,0,1
3688,0,4.0,1,0,0,0,1,1
3689,1,3.0,1,0,0,0,0,1
3690,0,4.0,0,1,0,0,0,0
3691,1,18.0,0,1,0,0,0,1
3692,0,4.0,1,1,0,0,1,5
3693,0,1.0,1,0,0,0,0,1
3694,1,0.0,0,0,0,0,0,1
3695,0,2.0,0,0,0,0,0,1
3696,0,1.0,0,0,0,1,0,1
3697,1,0.0,1,0,1,0,0,1
3698,1,1.0,0,0,0,0,0,1
3699,1,2.0,1,0,0,0,0,1
3700,0,3.0,1,0,0,0,1,0
3701,0,1.0,0,1,0,0,1,0
3702,0,1.0,0,1,0,0,1,0
3703,0,4.0,1,0,1,0,0,1
3704,1,1.0,1,0,0,0,0,1
3705,1,1.0,1,0,1,0,0,5
3706,1,0.0,1,0,1,0,0,3
3707,0,1.0,1,0,0,1,1,0
3708,1,15.0,1,0,0,0,0,0
3709,1,6.0,1,0,1,0,1,1
3710,1,2.0,0,0,0,0,1,1
3711,0,3.0,1,0,0,0,0,0
3712,0,2.0,0,1,0,0,0,0
3713,0,2.0,0,0,0,1,0,1
3714,0,7.0,0,0,1,0,0,1
3715,0,2.0,0,0,0,1,1,0
3716,0,2.0,0,0,0,1,0,5
3717,1,0.0,0,1,0,0,0,1
3718,1,12.0,0,0,0,0,0,3
3719,0,6.0,0,0,0,0,0,3
3720,0,7.0,0,1,0,0,0,0
3721,0,1.0,0,1,0,0,1,0
3722,0,2.0,0,1,0,1,1,0
3723,0,1.0,0,0,1,0,0,0
3724,0,3.0,0,0,0,0,0,1
3725,1,6.0,0,0,1,0,0,1
3726,1,3.0,1,0,0,0,0,1
3727,0,5.0,0,0,0,0,0,1
3728,0,1.0,0,0,0,0,0,1
3729,0,2.0,1,0,0,0,0,1
3730,0,22.0,0,0,1,0,1,0
3731,0,10.0,0,1,0,0,0,1
3732,0,0.0,0,0,0,0,1,5
3733,0,0.0,0,0,0,0,0,1
3734,1,7.0,1,0,0,0,0,1
3735,0,4.0,1,0,0,0,1,3
3736,0,0.0,0,0,0,1,0,1
3737,0,2.0,1,0,0,0,0,1
3738,1,1.0,0,0,0,0,0,1
3739,1,1.0,1,0,0,0,1,1
3740,1,1.0,0,0,0,0,0,1
3741,0,1.0,0,1,0,0,0,1
3742,0,3.0,0,0,1,0,0,1
3743,1,3.0,1,0,0,0,0,1
3744,0,7.0,0,0,0,0,0,3
3745,0,3.0,1,0,0,0,0,1
3746,0,5.0,0,0,0,0,1,0
3747,0,1.0,0,1,0,0,1,3
3748,0,5.0,1,0,1,0,1,1
3749,1,1.0,1,1,0,0,1,1
3750,1,0.0,1,1,0,1,1,0
3751,0,1.0,0,1,0,1,1,0
3752,0,3.0,1,0,1,0,0,1
3753,1,1.0,1,0,0,0,0,1
3754,1,5.0,0,1,0,0,0,0
3755,0,1.0,1,0,0,0,0,0
3756,0,1.0,0,1,0,0,1,3
3757,1,13.0,0,0,1,0,1,5
3758,1,12.0,1,0,0,0,1,1
3759,0,0.0,1,0,0,0,1,3
3760,0,1.0,0,0,0,0,1,0
3761,1,7.0,1,0,1,0,1,3
3762,0,1.0,0,1,0,0,0,0
3763,1,1.0,1,0,0,0,1,3
3764,1,2.0,1,0,0,1,0,1
3765,0,2.0,1,0,0,0,0,0
3766,1,3.0,1,0,0,0,1,0
3767,1,3.0,0,0,0,0,1,1
3768,1,5.0,0,1,0,0,1,0
3769,0,10.0,0,0,1,0,0,0
3770,0,8.0,1,0,0,0,1,0
3771,0,3.0,1,0,0,1,1,0
3772,1,1.0,0,1,0,0,1,0
3773,0,2.0,0,0,0,0,1,0
3774,0,1.0,0,1,0,0,1,3
3775,1,5.0,0,0,0,0,0,1
3776,1,3.0,0,0,0,0,0,0
3777,1,5.0,0,0,0,0,0,0
3778,0,1.0,0,1,0,0,0,0
3779,0,1.0,0,0,0,0,0,0
3780,0,1.0,1,0,0,0,1,1
3781,0,1.0,0,0,1,0,0,3
3782,1,5.0,1,0,0,1,1,0
3783,1,3.0,0,0,1,0,0,1
3784,0,0.0,1,0,0,0,0,1
3785,0,2.0,0,0,0,0,1,1
3786,0,1.0,1,0,0,0,1,0
3787,0,1.0,0,1,0,0,0,1
3788,0,3.0,1,0,0,0,0,0
3789,1,1.0,0,0,0,0,1,0
3790,0,0.0,1,0,1,1,0,3
3791,0,2.0,1,1,0,0,0,1
3792,0,1.0,0,0,1,0,0,5
3793,1,3.0,1,0,0,0,0,1
3794,1,0.0,0,1,0,0,0,1
3795,0,5.0,1,0,0,1,1,0
3796,1,1.0,0,0,0,0,0,0
3797,0,1.0,1,0,0,1,1,5
3798,0,8.0,0,1,0,0,0,1
3799,1,1.0,0,0,0,0,0,0
3800,0,3.0,0,1,0,0,1,0
3801,0,1.0,1,0,0,1,0,1
3802,1,19.0,0,0,0,0,0,0
3803,0,1.0,0,1,0,0,1,5
3804,1,4.0,1,0,0,0,0,1
3805,1,8.0,0,0,1,0,0,0
3806,0,0.0,0,0,1,0,1,1
3807,0,1.0,0,1,0,0,0,0
3808,0,0.0,0,1,0,0,0,0
3809,0,2.0,1,0,0,0,1,0
3810,1,1.0,1,0,1,0,0,1
3811,0,1.0,0,0,0,0,0,0
3812,0,1.0,1,0,0,0,0,1
3813,1,2.0,1,0,0,0,0,0
3814,0,0.0,0,0,0,1,0,0
3815,1,2.0,0,0,1,0,0,1
3816,1,1.0,1,0,0,1,1,1
3817,0,4.0,0,0,1,1,0,5
3818,0,2.0,0,1,0,0,0,0
3819,1,1.0,0,0,0,1,0,1
3820,0,0.0,0,0,1,1,1,3
3821,0,0.0,1,0,0,1,0,0
3822,1,0.0,0,0,0,0,1,5
3823,1,2.0,1,0,0,1,0,0
3824,1,6.0,0,0,0,0,1,0
3825,1,7.0,0,1,0,0,0,3
3826,0,3.0,0,1,0,0,1,0
3827,0,0.0,0,0,0,0,0,0
3828,1,0.0,1,0,0,0,1,5
3829,0,1.0,1,0,0,0,0,3
3830,0,1.0,1,1,0,1,0,1
3831,0,1.0,0,0,0,0,0,1
3832,1,2.0,0,0,0,0,0,0
3833,1,17.0,0,0,0,0,1,0
3834,1,5.0,0,0,1,0,0,1
3835,0,0.0,0,1,0,0,0,1
3836,1,3.0,1,0,0,0,0,1
3837,0,7.0,1,0,1,0,0,0
3838,0,1.0,1,0,0,0,0,0
3839,1,8.0,0,0,0,0,1,1
3840,0,0.0,0,1,0,0,1,1
3841,0,14.0,0,0,0,0,1,1
3842,1,18.0,1,0,0,0,0,1
3843,1,4.0,1,0,0,0,0,1
3844,0,7.0,1,0,0,1,0,1
3845,0,0.0,0,0,0,0,0,3
3846,0,9.0,1,0,0,0,1,1
3847,1,2.0,0,1,0,0,0,1
3848,1,2.0,0,0,0,1,0,0
3849,0,18.0,1,0,0,0,0,1
3850,0,6.0,0,0,0,0,0,0
3851,0,1.0,0,0,0,1,0,0
3852,0,3.0,0,0,0,1,1,3
3853,0,1.0,0,0,0,1,1,0
3854,0,6.0,0,0,0,1,1,1
3855,1,1.0,0,0,0,0,1,1
3856,0,13.0,0,0,1,0,0,0
3857,1,2.0,1,0,1,0,0,1
3858,1,1.0,0,1,0,0,0,1
3859,1,1.0,1,0,0,0,0,0
3860,0,13.0,0,0,1,0,1,0
3861,1,1.0,0,1,0,0,1,0
3862,0,1.0,0,0,0,1,1,3
3863,0,2.0,0,0,1,0,1,0
3864,0,12.0,0,1,0,0,1,0
3865,0,2.0,1,0,0,1,0,1
3866,0,1.0,1,0,0,0,0,0
3867,1,17.0,0,0,0,0,0,1
3868,0,1.0,1,0,1,1,1,0
3869,1,0.0,0,0,1,0,0,1
3870,0,0.0,1,0,0,0,1,1
3871,1,4.0,1,0,1,0,1,1
3872,1,4.0,0,0,0,0,1,0
3873,0,2.0,0,0,0,0,1,1
3874,0,5.0,1,1,0,0,1,0
3875,0,1.0,1,0,0,0,1,5
3876,0,8.0,0,0,0,0,0,0
3877,0,5.0,0,1,0,0,0,1
3878,0,1.0,1,0,0,0,1,1
3879,0,1.0,0,0,0,1,0,1
3880,1,2.0,1,1,0,0,0,1
3881,1,2.0,0,0,0,0,0,1
3882,1,0.0,1,0,1,0,0,1
3883,0,1.0,1,1,0,0,1,0
3884,1,3.0,1,0,0,0,1,1
3885,0,2.0,1,0,1,0,0,3
3886,1,3.0,1,0,1,0,1,1
3887,0,2.0,0,1,0,0,0,1
3888,1,2.0,0,1,0,1,0,1
3889,0,1.0,0,1,0,0,0,3
3890,0,3.0,0,1,0,0,0,0
3891,1,1.0,0,1,0,0,0,3
3892,0,1.0,1,0,0,0,1,0
3893,1,17.0,1,0,1,0,0,0
3894,0,7.0,1,0,1,1,0,1
3895,0,8.0,0,1,0,0,1,0
3896,0,1.0,0,0,1,0,0,1
3897,0,1.0,0,0,1,0,0,0
3898,1,1.0,1,0,0,0,0,1
3899,0,1.0,0,1,0,1,0,0
3900,0,11.0,1,0,0,0,0,5
3901,0,0.0,0,1,0,0,1,0
3902,0,2.0,0,1,0,0,1,0
3903,1,1.0,0,0,0,0,0,1
3904,1,2.0,0,0,0,0,0,1
3905,0,0.0,0,0,1,0,0,1
3906,1,2.0,1,0,1,0,0,1
3907,1,9.0,0,0,1,1,0,1
3908,1,1.0,1,0,0,0,0,0
3909,1,0.0,0,0,1,1,1,0
3910,1,1.0,0,0,0,0,1,3
3911,0,3.0,1,0,0,1,1,0
3912,0,2.0,1,1,0,0,1,1
3913,0,0.0,0,0,0,0,1,1
3914,0,0.0,0,1,0,0,0,0
3915,0,1.0,0,0,0,0,0,3
3916,0,4.0,1,0,0,0,1,0
3917,1,2.0,0,0,0,1,0,1
3918,1,1.0,1,0,0,0,1,1
3919,1,1.0,0,0,0,1,1,1
3920,0,1.0,0,0,0,0,0,0
3921,1,0.0,1,0,0,0,1,0
3922,0,2.0,0,1,0,1,0,0
3923,1,2.0,0,0,1,1,1,0
3924,0,1.0,0,1,0,1,1,1
3925,0,1.0,1,0,0,0,0,1
3926,1,2.0,0,0,0,0,0,0
3927,0,1.0,0,0,0,0,0,0
3928,1,1.0,0,0,0,0,0,0
3929,1,0.0,0,0,1,0,1,0
3930,0,4.0,0,0,1,1,0,1
3931,0,5.0,0,0,0,0,0,1
3932,0,3.0,1,1,0,0,1,1
3933,0,3.0,0,0,0,0,0,0
3934,0,9.0,1,0,0,0,0,1
3935,1,1.0,0,1,0,0,1,0
3936,1,1.0,0,0,0,0,0,3
3937,1,2.0,0,1,0,0,0,1
3938,0,1.0,0,0,0,1,1,1
3939,0,3.0,0,0,1,0,0,1
3940,1,1.0,1,0,0,1,1,1
3941,1,1.0,1,0,0,0,0,1
3942,1,5.0,0,0,0,0,0,1
3943,1,11.0,0,0,1,0,0,1
3944,0,4.0,0,0,0,0,0,0
3945,1,9.0,1,0,0,0,1,1
3946,0,0.0,0,0,0,0,0,0
3947,0,0.0,0,0,0,0,0,0
3948,0,1.0,0,0,1,1,1,5
3949,0,2.0,1,0,0,1,0,0
3950,0,0.0,0,0,0,0,1,0
3951,0,3.0,1,0,0,0,0,1
3952,1,0.0,0,0,0,1,0,1
3953,0,1.0,0,0,0,0,0,5
3954,1,0.0,1,0,0,0,0,1
3955,1,1.0,0,1,0,0,0,0
3956,1,2.0,0,0,0,0,1,0
3957,1,12.0,0,0,0,0,0,1
3958,1,1.0,0,1,0,1,0,0
3959,0,1.0,0,1,0,1,0,5
3960,0,0.0,1,0,0,1,0,1
3961,1,2.0,0,0,0,1,0,0
3962,1,1.0,0,0,1,0,0,0
3963,0,1.0,1,0,0,0,0,0
3964,0,1.0,0,1,0,0,0,0
3965,0,1.0,1,0,0,0,0,0
3966,0,13.0,0,1,0,0,0,1
3967,0,0.0,0,0,1,1,0,5
3968,1,4.0,0,0,0,0,0,1
3969,0,1.0,1,0,1,0,0,1
3970,0,2.0,0,0,1,0,0,1
3971,0,1.0,1,0,0,0,0,1
3972,1,2.0,0,0,0,0,0,1
3973,1,1.0,0,0,0,0,1,1
3974,0,2.0,0,1,0,0,1,0
3975,0,1.0,1,0,0,0,0,1
3976,0,1.0,1,0,0,0,1,0
3977,1,4.0,0,1,0,0,1,1
3978,1,2.0,0,0,1,0,0,1
3979,0,5.0,0,0,0,0,1,1
3980,1,1.0,0,1,0,0,1,3
3981,0,9.0,0,0,0,0,0,1
3982,0,5.0,1,0,0,0,0,1
3983,1,3.0,0,1,0,0,0,1
3984,0,1.0,0,0,0,0,1,3
3985,1,1.0,0,1,0,0,1,1
3986,1,1.0,0,1,0,0,1,0
3987,0,1.0,0,1,0,0,0,1
3988,1,0.0,0,0,0,0,0,3
3989,0,5.0,0,0,1,0,0,0
3990,0,0.0,0,1,0,0,0,1
3991,1,6.0,0,0,0,0,1,5
3992,1,2.0,0,1,0,0,1,1
3993,1,2.0,0,0,0,1,1,0
3994,1,20.0,0,0,0,0,0,1
3995,0,0.0,0,0,0,0,0,0
3996,1,2.0,0,0,0,0,0,1
3997,0,2.0,1,0,0,0,0,1
3998,1,1.0,1,0,1,0,1,1
3999,1,4.0,0,0,1,0,0,1
4000,1,2.0,0,0,0,0,0,1
4001,0,3.0,1,0,0,1,0,1
4002,0,0.0,0,0,0,1,0,1
4003,1,3.0,0,0,1,0,0,0
4004,1,0.0,0,0,0,0,0,1
4005,1,3.0,0,1,0,0,0,1
4006,0,6.0,0,0,0,0,0,1
4007,1,1.0,1,0,1,0,0,1
4008,1,5.0,1,0,0,1,1,0
4009,0,6.0,1,0,0,0,0,1
4010,0,16.0,0,0,0,0,0,0
4011,1,0.0,0,0,0,0,0,1
4012,1,19.0,1,0,0,0,1,3
4013,0,1.0,1,0,0,0,1,0
4014,0,1.0,1,0,1,1,0,1
4015,0,2.0,1,0,0,0,0,4
4016,0,11.0,0,1,0,0,1,0
4017,1,2.0,1,0,1,0,0,1
4018,1,15.0,1,0,0,0,1,1
4019,1,1.0,0,0,0,1,0,1
4020,1,12.0,0,1,0,0,0,1
